Title,Link,Date,Views,File_name,Label
"คอมเม้นท์แฟนวอลเลย์บอล ""อิตาลี"" ช่วงไฟดับนัดเจอ ""ไทย"" (คลิป)",https://www.sanook.com/sport/246975/,19 มิ.ย. 59,"114,973",ข่าวกีฬา_1044.txt,ข่าวกีฬา
COMMENT!!! เมื่อเพจอิรัก นำภาพอวยพรของแฟนบอลชาวไทยไปโพสอีกครั้ง หลังจบเกมส์,https://www.sanook.com/sport/216309/,27 มี.ค. 59,"114,950",ข่าวกีฬา_1045.txt,ข่าวกีฬา
รายงานสด คู่มวยหยุดโลก! ฟลอยด์ VS ปาเกียว,https://www.sanook.com/sport/148097/,3 พ.ค. 58,"114,936",ข่าวกีฬา_1046.txt,ข่าวกีฬา
"ชัดๆเน้นๆ! ไฮไลท์ ""เมืองทอง"" ถล่ม ""บริสเบน"" 3-0 (คลิป)",https://www.sanook.com/sport/494275/,26 เม.ย. 60,"114,925",ข่าวกีฬา_1047.txt,ข่าวกีฬา
"มาแล้ว ""คะแนนนักเตะไทย"" หลังเกมเสมอ เกาหลีใต้ แบบได้ใจแฟนๆ 0-0",https://www.sanook.com/sport/131189/,7 ก.พ. 58,"114,737",ข่าวกีฬา_1048.txt,ข่าวกีฬา
"กำหนดวันแล้ว! ""ศรีสะเกษ"" คืนสังเวียนดวล ""คูเอดราส"" เดิมพันแชมป์โลก WBC",https://www.sanook.com/sport/1306913/,7 ก.ย. 64,"114,608",ข่าวกีฬา_1049.txt,ข่าวกีฬา
"ถึงกับทรุดลงไปกอง! ""ชนาธิป"" หยอกเพื่อนกับการเข้าแคมป์เก็บตัว (คลิป)",https://www.sanook.com/sport/663651/,22 ม.ค. 61,"114,501",ข่าวกีฬา_1050.txt,ข่าวกีฬา
"ทำไปได้! ""เปาน้ำหอม"" สุดมึนเตะคืนแล้วแจกแดงไล่ออกจากสนาม (คลิป)",https://www.sanook.com/sport/660135/,15 ม.ค. 61,"114,456",ข่าวกีฬา_1051.txt,ข่าวกีฬา
"เบี้ยวนัดตลอด! ""เวียดนาม"" บู๊ยาว 120 นาทีเสมอ ""อินโดฯ"" 2-2 ร่วงตัดเชือกซูซูกิ คัพ 2016 (คลิป)",https://www.sanook.com/sport/405019/,7 ธ.ค. 59,"114,383",ข่าวกีฬา_1052.txt,ข่าวกีฬา
ซี๊ดเลย! ยลโฉมแฟนสาวโรมาริโอ้วัย19ปี,https://www.sanook.com/sport/126277/,12 ม.ค. 58,"114,369",ข่าวกีฬา_1053.txt,ข่าวกีฬา
"สื่อนอกตี! ""นุสรา"" เตรียมย้ายซบ เฟเนร์บาห์เช่",https://www.sanook.com/sport/241265/,22 พ.ค. 59,"114,335",ข่าวกีฬา_1054.txt,ข่าวกีฬา
"คอมเม้นท์แฟนวอลเลย์บอลตุรกี หลัง ""นุศรา"" ย้ายมาร่วมทีม ""เฟเนร์บาห์เช่""",https://www.sanook.com/sport/243155/,2 มิ.ย. 59,"114,236",ข่าวกีฬา_1055.txt,ข่าวกีฬา
"เงื่อนไข ""แข้งสาวไทย"" ทะลุรอบสองชิงแชมป์โลกเป็นอย่างไร? ต้องลุ้นคู่ไหนบ้าง?",https://www.sanook.com/sport/154723/,14 มิ.ย. 58,"114,211",ข่าวกีฬา_1056.txt,ข่าวกีฬา
"สื่อยก ""มุ้ย"" เด่นสุดในทีมนัดประเดิม 11 ตัวจริงเกมแรกในสเปน",https://www.sanook.com/sport/125773/,9 ม.ค. 58,"114,124",ข่าวกีฬา_1057.txt,ข่าวกีฬา
"วงการลูกยางเศร้า! ""โก ยู-มิน"" นักตบสาวเกาหลีใต้จบชีวิตตัวเองด้วยวัยเพียง 25 ปี",https://www.sanook.com/sport/1112278/,2 ส.ค. 63,"114,104",ข่าวกีฬา_1058.txt,ข่าวกีฬา
"ไม่เยอะอย่างที่คิด! เปิดค่าเหนื่อย ""ศรีสะเกษ"" ไฟต์ตะบัน ""โรมัน""",https://www.sanook.com/sport/632197/,12 ก.ย. 60,"114,060",ข่าวกีฬา_1059.txt,ข่าวกีฬา
"กองคาเวที! ""แชมป์ราชดำเนิน"" บุกโดน ""แชมป์ K-1"" สอยร่วงยก 2 (คลิป)",https://www.sanook.com/sport/869402/,19 มี.ค. 62,"114,035",ข่าวกีฬา_1060.txt,ข่าวกีฬา
"""สอดสร้อย สาวสังเวียน"" เจาะลึกกรณี ""บัวขาว vs เค-วัน"" ทำไมสุดท้ายจึงจบไม่สวย?",https://www.sanook.com/sport/106701/,13 ต.ค. 57,"113,883",ข่าวกีฬา_1061.txt,ข่าวกีฬา
ไทยพรีเมียร์ลีก VS วีลีก กับการให้สิทธิ์ที่ผิดพลาดของ AFC! +คลิป,https://www.sanook.com/sport/136829/,5 มี.ค. 58,"113,859",ข่าวกีฬา_1062.txt,ข่าวกีฬา
"ช้างศึกหล่อๆ! 1 ใน 9 ทีม ไร้พ่าย! ศึกคัดบอลโลก 2018 โซนเอเชีย // โดย ""UNHIGH""",https://www.sanook.com/sport/185077/,16 พ.ย. 58,"113,858",ข่าวกีฬา_1063.txt,ข่าวกีฬา
"""ฟลอยด์"" เผยเคล็ดลับนอนหลับสนิททุกคืน หลังหิ้ว 4 สาวขึ้นเตียงนอน!",https://www.sanook.com/sport/167633/,25 ส.ค. 58,"113,819",ข่าวกีฬา_1064.txt,ข่าวกีฬา
"โปรแกรมทีมชาติไทย คัดบอลโลก , ชุดซีเกมส์ พร้อมช่องถ่ายทอดสดตลอด 2 เดือน",https://www.sanook.com/sport/148877/,7 พ.ค. 58,"113,764",ข่าวกีฬา_1065.txt,ข่าวกีฬา
คลิปฝรั่งอึ้ง!ช็อตฟลุ๊คแบบสุดทึ่งแห่งปี,https://www.sanook.com/sport/39153/,2 มี.ค. 55,"113,710",ข่าวกีฬา_1066.txt,ข่าวกีฬา
"ระดับโลก! ยูทูบเบอร์แฟนลูกยางบราซิลจัด ""5 สุดยอดมือเซต"" (คลิป)",https://www.sanook.com/sport/486307/,22 เม.ย. 60,"113,683",ข่าวกีฬา_1067.txt,ข่าวกีฬา
"โดนกันถ้วนหน้า! ""เอเอฟซี"" ปรับอิเหนา 2.4 ล้าน-แบน ""เลสตาลูฮู"" 3 เกม, โค้ชเมียนมาโดนด้วย (คลิป)",https://www.sanook.com/sport/425215/,7 ม.ค. 60,"113,659",ข่าวกีฬา_1068.txt,ข่าวกีฬา
"คนไทยไม่ทิ้งกัน! ""ทัพวอลเลย์บอลหญิง"" กับน้ำใจเพื่อนร่วมชาติในสวิส (อัลบั้ม)",https://www.sanook.com/sport/243151/,2 มิ.ย. 59,"113,648",ข่าวกีฬา_1069.txt,ข่าวกีฬา
"""โค้ชเช"" ให้สัมภาษณ์สื่อเกาหลี ยืนยันไม่ได้ต่อย ""น้องก้อย""",https://www.sanook.com/sport/83517/,17 ก.ค. 57,"113,605",ข่าวกีฬา_1070.txt,ข่าวกีฬา
"สุดเสียใจ! ""ชนาธิป"" น้ำตาซึมให้สัมภาษณ์สื่อญี่ปุ่น ""ผมยังไม่ดีพอ"" (คลิป)",https://www.sanook.com/sport/612833/,10 ส.ค. 60,"113,556",ข่าวกีฬา_1071.txt,ข่าวกีฬา
คลิปไฮไลต์ ท้ายเกม สาวไทย เชือด ตุรกี 3-2 เซต ทะลุชิงชนิดลุ้นหัวใจแทบวาย!,https://www.sanook.com/sport/243657/,5 มิ.ย. 59,"113,498",ข่าวกีฬา_1072.txt,ข่าวกีฬา
"สื่อต่างชาติตีข่าว : ""การกลับมาของเหล่านักรบสาวไทย""",https://www.sanook.com/sport/242045/,26 พ.ค. 59,"113,464",ข่าวกีฬา_1073.txt,ข่าวกีฬา
"แฟนมวยเข้าใจ! ""แฟนสาวโรมัน"" ช็อก+ร่ำไห้คาสนาม หลังโดน ""ศรีสะเกษ"" ทุบจอดยก 4 (คลิป)",https://www.sanook.com/sport/631765/,10 ก.ย. 60,"113,457",ข่าวกีฬา_1074.txt,ข่าวกีฬา
"ฟีฟ่าสดุดี ""ลูกยิงเจ้าอาร์ม"" เกมพบอาเซอร์ไบจานคือสุดยอดประตู",https://www.sanook.com/sport/271889/,26 ก.ย. 59,"113,369",ข่าวกีฬา_1075.txt,ข่าวกีฬา
"เมื่อ ""นักเตะส่วนเกิน"" ทำ ""ต่างดาว"" ยับเยินได้?! (คลิป)",https://www.sanook.com/sport/174253/,24 ก.ย. 58,"113,349",ข่าวกีฬา_1076.txt,ข่าวกีฬา
"อุบัติเหตุระหว่างแข่ง! ""บีญาเลส"" นักบิด WorldSSP300 ลาโลกด้วยวัย 15 ปี (ภาพ)",https://www.sanook.com/sport/1311709/,26 ก.ย. 64,"113,336",ข่าวกีฬา_1077.txt,ข่าวกีฬา
"ฝีมือไม่ธรรมดา! ""เจ้าหนูออสซี่ 9 ขวบ"" ลงนวมกับ ""บัวขาว"" (คลิป)",https://www.sanook.com/sport/480785/,9 เม.ย. 60,"113,279",ข่าวกีฬา_1078.txt,ข่าวกีฬา
งงเลย! โค้ชบาสหญิงมะกันถูกพักงานหลังชนะ 161-2 คะแนน,https://www.sanook.com/sport/127905/,20 ม.ค. 58,"113,228",ข่าวกีฬา_1079.txt,ข่าวกีฬา
"จะเหนือไปไหน? ""เนย์มาร์"" โชว์เทพยิงจากหลังประตู (คลิป)",https://www.sanook.com/sport/141565/,28 มี.ค. 58,"112,961",ข่าวกีฬา_1080.txt,ข่าวกีฬา
"ด่วน! ยืนยันไทยลีกมี 20 ทีม, บุรีรัมย์-ชลบุรีขอลาออกจากบอร์ด TPL",https://www.sanook.com/sport/194905/,6 ม.ค. 59,"112,887",ข่าวกีฬา_1081.txt,ข่าวกีฬา
"บีบหัวใจ! ""สาวไทย"" เบียดชนะ ""ตุรกี"" 3-2 ทะลุชิงฯ",https://www.sanook.com/sport/243577/,5 มิ.ย. 59,"112,860",ข่าวกีฬา_1082.txt,ข่าวกีฬา
คอมเม้นท์แฟนบอลเวียดนามหลังไทยชนะเปรู 3-0 เซต,https://www.sanook.com/sport/241417/,22 พ.ค. 59,"112,743",ข่าวกีฬา_1083.txt,ข่าวกีฬา
"เราก็ไม่เอา! ""กลุ่มแฟนคลับสุราษฎร์ฯ"" แถลงการณ์คัดค้าน ""อนงค์""",https://www.sanook.com/sport/199469/,21 ม.ค. 59,"112,741",ข่าวกีฬา_1084.txt,ข่าวกีฬา
