Title,Link,Date,Views,File_name,Label
ย้อนอดีตยังหวาน ดาราสาวขึ้นแท่นซินเดอเรลล่าเมืองไทย,https://www.sanook.com/news/2006506/,4-มิ.ย.-59,"249,116",ข่าวบันเทิง_1599.txt,ข่าวบันเทิง
"""ต่าย ชุติมา"" ลงรูปคู่ ""น้องพิพิม"" แต่แฟนๆ ฟินหนักมากเพราะคนถ่ายรูป",https://www.sanook.com/news/7903602/,22-ก.ย.-62,"249,053",ข่าวบันเทิง_1600.txt,ข่าวบันเทิง
ปาร์ตี้สละโสด เนย โชติกา น้ำตาไหลเพื่อนเซอร์ไพรส์หนัก,https://www.sanook.com/news/2057706/,30-ส.ค.-59,"249,007",ข่าวบันเทิง_1601.txt,ข่าวบันเทิง
ชีวิตแกร่ง บีม วรานิษฐ์ ยันขอเป็นฝ่ายดูแลลูกเอง,https://www.sanook.com/news/1764777/,17-มี.ค.-58,"248,990",ข่าวบันเทิง_1602.txt,ข่าวบันเทิง
โบว์ แวนดา ไม่ปิด IG ปอ ทฤษฎี เก็บไว้ให้น้องมะลิดูตอนโต,https://www.sanook.com/news/1937206/,25-ม.ค.-59,"248,964",ข่าวบันเทิง_1603.txt,ข่าวบันเทิง
"""มาช่า"" เคลียร์แล้ว ทำไมหยุดเป็นเมนเทอร์ The Face Thailand",https://www.sanook.com/news/2207950/,29-เม.ย.-60,"248,892",ข่าวบันเทิง_1604.txt,ข่าวบันเทิง
"ชาวเน็ตแห่แชร์ ""นิทานชายหาปลา"" บุ้งกี๋ เมีย จา พนม โพสต์ไว้",https://www.sanook.com/news/1777438/,9-เม.ย.-58,"248,724",ข่าวบันเทิง_1605.txt,ข่าวบันเทิง
ดอม เหตระกูล กับลูกสาวที่ไม่ค่อยออกสื่อ น้องดมิสา,https://www.sanook.com/news/2148646/,7-ม.ค.-60,"248,705",ข่าวบันเทิง_1606.txt,ข่าวบันเทิง
"เปิดชีวิตรักที่ลิขิตไม่ได้ของ ""นิรุตติ์ ศิริจรรยา"" ผู้รับบท ""ออกญาโหราธิบดี"" ใน ""บุพเพสันนิวาส""",https://www.sanook.com/news/5549282/,3-มี.ค.-61,"248,630",ข่าวบันเทิง_1607.txt,ข่าวบันเทิง
ชาวเน็ตโยง IG สาวปริศนา พบเจ็ตสกี รถแข่งดูคุ้นๆ,https://www.sanook.com/news/1627759/,10-ก.ค.-57,"248,623",ข่าวบันเทิง_1608.txt,ข่าวบันเทิง
เปิดประวัติ ดร.ฮันส์ โวลเทมัส คุณพ่อคิมเบอร์ลี่ ความสามารถน่าทึ่ง,https://www.sanook.com/news/2112502/,5-ธ.ค.-59,"248,409",ข่าวบันเทิง_1609.txt,ข่าวบันเทิง
"ชาวเน็ตชม! ""เด่นคุณ"" อุ้มคุณยายหนีตาย หัวรถจักรไฟไหม้",https://www.sanook.com/news/1770713/,27-มี.ค.-58,"248,300",ข่าวบันเทิง_1610.txt,ข่าวบันเทิง
"อบอุ่น ""ไมค์ ภิรมย์พร"" ผูกข้อมือรับขวัญลูกสาว 3 คนกลับเมืองไทย พร้อมต้อนรับว่าที่ลูกเขย",https://www.sanook.com/news/8561282/,14-พ.ค.-65,"248,296",ข่าวบันเทิง_1611.txt,ข่าวบันเทิง
"""อาร์ต KPN"" เสียชีวิตแล้ว โพสต์ข้อความสุดท้าย...ลาก่อน แฟนๆ แห่อาลัย",https://www.sanook.com/news/8486298/,9-ธ.ค.-64,"248,264",ข่าวบันเทิง_1612.txt,ข่าวบันเทิง
"เปิดชีวิต ""เจน-นุ่น-โบว์"" 9 ปีที่หายไป กลับมาเปรี้ยงจนหลอน เผยอดีตเคยฮอตเกือบถูกฉุด",https://www.sanook.com/news/8074218/,7-เม.ย.-63,"248,238",ข่าวบันเทิง_1613.txt,ข่าวบันเทิง
อลังการขบวนพาเหรดดารา ฉลอง 46 ปี ช่อง 3,https://www.sanook.com/news/1970286/,26-มี.ค.-59,"248,150",ข่าวบันเทิง_1614.txt,ข่าวบันเทิง
"ส่องคอมเมนต์ ""นุ้ย เชิญยิ้ม"" เมื่อเห็นลุคใหม่ของเมียรัก ""ตั๊ก ศิริพร"" สวยตะลึงไม่แพ้ตอนสาวๆ",https://www.sanook.com/news/8343178/,22-ม.ค.-64,"248,028",ข่าวบันเทิง_1615.txt,ข่าวบันเทิง
เสก โลโซ โพสต์ภาพคืนดีภรรยาแล้ว,https://www.sanook.com/news/1078940/,23-ธ.ค.-54,"248,024",ข่าวบันเทิง_1616.txt,ข่าวบันเทิง
แทบช็อก! สภาพห้องดีเจต้นหอม ศกุนตลา,https://www.sanook.com/news/1161001/,26-ธ.ค.-55,"247,950",ข่าวบันเทิง_1617.txt,ข่าวบันเทิง
ส่องบ้านหลังงามของ ญาญ่า อลังการสมฐานะนางเอกซุปตาร์,https://www.sanook.com/news/4881346/,6-ม.ค.-61,"247,947",ข่าวบันเทิง_1618.txt,ข่าวบันเทิง
"""ญาญ่าญิ๋ง"" สวยเจิ่ดขโมยซีนในสุพรรณหงส์ ครั้งที่ 23",https://www.sanook.com/news/1488296/,23-ก.พ.-57,"247,920",ข่าวบันเทิง_1619.txt,ข่าวบันเทิง
เอมมี่ อมลวรรณ สร้างบ้านหลังใหญ่อลังการมาก,https://www.sanook.com/news/1975082/,5-เม.ย.-59,"247,845",ข่าวบันเทิง_1620.txt,ข่าวบันเทิง
ซี๊ด! ใบเตย ในชุดซัมเมอร์จิมฟิตแก้มก้น,https://www.sanook.com/news/1127075/,28-มิ.ย.-55,"247,795",ข่าวบันเทิง_1621.txt,ข่าวบันเทิง
ลูกนก จริยา-จอนนี่ สวยหล่อเหมือนพ่อแม่,https://www.sanook.com/news/1024282/,20-พ.ค.-54,"247,610",ข่าวบันเทิง_1622.txt,ข่าวบันเทิง
เต๋า สโรชา แต่งงาน พิธีวิวาห์เรียบง่ายกับแฟนหนุ่ม,https://www.sanook.com/news/1771497/,29-มี.ค.-58,"247,608",ข่าวบันเทิง_1623.txt,ข่าวบันเทิง
ผจก.กระต่าย พรรณนิภา โพสต์แล้ว! หลังมีดราม่าลือ ลูกทุ่งสาวซุ่มคลอด ให้อดใจรออีก 2 อาทิตย์,https://www.sanook.com/news/8417854/,28-ก.ค.-64,"247,547",ข่าวบันเทิง_1624.txt,ข่าวบันเทิง
กานต์ แจงยิบ! เรียกค่าเลี้ยงดู 9 แสน ไม่เยอะสำหรับ เสก โลโซ,https://www.sanook.com/news/1741141/,1-ก.พ.-58,"247,545",ข่าวบันเทิง_1625.txt,ข่าวบันเทิง
โบว์ สุดกลั้นร้องไห้หลังฟังพระสวด พ่อกอดให้กำลังใจ,https://www.sanook.com/news/1935534/,21-ม.ค.-59,"247,434",ข่าวบันเทิง_1626.txt,ข่าวบันเทิง
"หลุดแชท ""ฟลุค"" จีบ ""กระต่าย แม็กซิม"" ผ่านไลน์ ชวนขึ้นคอนโด",https://www.sanook.com/news/1191275/,13-มิ.ย.-56,"247,256",ข่าวบันเทิง_1627.txt,ข่าวบันเทิง
ปิ่น เก็จมณี แซ่บมากกับชุดบิกินี่ ปฎิวัติคุณแม่ลูก 3,https://www.sanook.com/news/2037982/,28-ก.ค.-59,"247,247",ข่าวบันเทิง_1628.txt,ข่าวบันเทิง
"""แอฟ ทักษอร"" พา ""น้องปีใหม่"" เที่ยวอเมริกา กลับเมืองไทยถึงกับต้องเปลี่ยนชื่อเลย",https://www.sanook.com/news/7887146/,5-ก.ย.-62,"247,232",ข่าวบันเทิง_1629.txt,ข่าวบันเทิง
"เจนเนอร์ชั่นเป๊ะของ ""แอน สิเรียม"" คุณแม่และลูกสาว",https://www.sanook.com/news/1846459/,12-ส.ค.-58,"247,084",ข่าวบันเทิง_1630.txt,ข่าวบันเทิง
"ไม่จบ! IG ขุดประวัติแฉ ""เอมี่ น้ำเพชร"" รอง MUT 2014",https://www.sanook.com/news/1611197/,12-มิ.ย.-57,"246,964",ข่าวบันเทิง_1631.txt,ข่าวบันเทิง
"""ปิ๋ม ซีโฟร์"" ยังไม่ปลื้ม! ""ทัช"" จีบ ""ดาว มยุรี"" ทำไมต้องแอบ",https://www.sanook.com/news/1841207/,3-ส.ค.-58,"246,950",ข่าวบันเทิง_1632.txt,ข่าวบันเทิง
"แอ็ค แฟนเก่า หนูอิมอิม โพสต์ ""ใครทำอะไรไว้ต้องรับกรรม""",https://www.sanook.com/news/1784798/,23-เม.ย.-58,"246,923",ข่าวบันเทิง_1633.txt,ข่าวบันเทิง
